"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.027","0.48810686998734193","10.0","9.990182595124972","0.7604678576723591","0.35489611976843094","0.0043785230893459105","-0.0015539208547253466","0.0005514804817692691"
"0.028","0.48810686998734193","10.0","9.989442061556135","0.7604678576723591","0.36803030713276985","0.0043785230893459105","-0.0016114291973598996","0.0005930547824270767"
"0.029","0.48810686998734193","10.0","9.988674626425189","0.7604678576723591","0.3811633536949945","0.0043785230893459105","-0.0016689325449660553","0.0006361359259299839"
"0.03","0.48810686998734193","10.0","9.987880286127176","0.7604678576723591","0.3942953187362719","0.0043785230893459105","-0.0017264311571077717","0.0006807237233680396"
"0.031","0.48810686998734193","10.0","9.987059042560798","0.7604678576723591","0.40742617103372","0.0043785230893459105","-0.001783924897074939","0.0007268176902269654"
"0.032","0.48810686998734193","10.0","9.986210897624753","0.7604678576723591","0.4205558793644567","0.0043785230893459105","-0.0018414136281574471","0.0007744173276634499"
"0.033","0.48810686998734193","10.0","9.985335853217743","0.7604678576723591","0.4336844125055998","0.0043785230893459105","-0.0018988972136451852","0.0008235221225082325"
"0.034","0.48810686998734193","10.0","9.98443391123846","0.7604678576723591","0.44681173923426726","0.0043785230893459105","-0.0019563755168280433","0.0008741315472692764"
"0.035","0.48810686998734193","10.0","9.983505073585613","0.7604678576723591","0.45993782832757696","0.0043785230893459105","-0.0020138484009959113","0.0009262450601350228"
"0.036","0.48810686998734193","10.0","9.982549344132186","0.7604678576723591","0.47306263073596094","0.0043785230893459105","-0.0020713156513841235","0.000979862031128344"
"0.037","0.48810686998734193","10.0","9.981566731956208","0.7604678576723591","0.4861860504114603","0.0043785230893459105","-0.0021287768474444737","0.0010349816076663885"
"0.038","0.48810686998734193","10.0","9.98055723392925","0.7604678576723591","0.4993081015231564","0.0043785230893459105","-0.0021862320512166123","0.0010916033749820428"
"0.039","0.48810686998734193","10.0","9.979520852469514","0.7604678576723591","0.512428748157393","0.0043785230893459105","-0.002243681105451766","0.0011497267001310443"
"0.04","0.48810686998734193","10.0","9.9784575899952","0.7604678576723591","0.5255479544005134","0.0043785230893459105","-0.0023011238529011594","0.0012093509337144323"
"0.041","0.48810686998734193","10.0","9.977367448924504","0.7604678576723591","0.5386656843388613","0.0043785230893459105","-0.00235856013631602","0.001270475409883027"
"0.042","0.48810686998734193","10.0","9.976250431675625","0.7604678576723591","0.5517819020587802","0.0043785230893459105","-0.0024159897984475727","0.0013330994463420106"
"0.043","0.48810686998734193","10.0","9.975106540666763","0.7604678576723591","0.5648965716466137","0.0043785230893459105","-0.002473412682047044","0.0013972223443556309"
"0.044","0.48810686998734193","10.0","9.973935780491875","0.7604678576723591","0.578009653113813","0.0043785230893459105","-0.0025308286120236507","0.0014628433681263032"
"0.045","0.48810686998734193","10.0","9.9727381658687","0.7604678576723591","0.5911210875113729","0.0043785230893459105","-0.002588237330267811","0.001529961665405441"
"0.046","0.48810686998734193","10.0","9.971513690375518","0.7604678576723591","0.6042308554815855","0.0043785230893459105","-0.002645638752021354","0.001598576566429097"
"0.047","0.48810686998734193","10.0","9.970262357041522","0.7604678576723591","0.6173389199664933","0.0043785230893459105","-0.0027030327150251577","0.0016686872969277288"
"0.048","0.48810686998734193","10.0","9.968984168895897","0.7604678576723591","0.6304452439081388","0.0043785230893459105","-0.0027604190570201","0.0017402930656917116"
"0.049","0.48810686998734193","10.0","9.967679128967836","0.7604678576723591","0.6435497902485644","0.0043785230893459105","-0.002817797615747057","0.0018133930645769234"
"0.05","0.48810686998734193","10.0","9.966347240286527","0.7604678576723591","0.6566525219298128","0.0043785230893459105","-0.0028751682289469074","0.0018879864685104602"
"0.051","0.48810686998734193","10.0","9.964988505881157","0.7604678576723591","0.6697534018939264","0.0043785230893459105","-0.0029325307343605277","0.0019640724354964578"
"0.052","0.48810686998734193","10.0","9.963602930142619","0.7604678576723591","0.6828523947644335","0.0043785230893459105","-0.0029898849770912204","0.002041650116676943"
"0.053","0.48810686998734193","10.0","9.962190530595095","0.7604678576723591","0.6959494813824292","0.0043785230893459105","-0.003047230873251278","0.0021207187458917535"
"0.054","0.48810686998734193","10.0","9.960751300318393","0.7604678576723591","0.7090446124040252","0.0043785230893459105","-0.0031045682067873458","0.002201277360863393"
"0.055","0.48810686998734193","10.0","9.95928524298664","0.7604678576723591","0.7221377515676594","0.0043785230893459105","-0.0031618968189273374","0.002283325059509122"
"0.056","0.48810686998734193","10.0","9.957792362273961","0.7604678576723591","0.7352288626117699","0.0043785230893459105","-0.0032192165508991666","0.002366860923218579"
"0.057","0.48810686998734193","10.0","9.956272661854479","0.7604678576723591","0.748317909274795","0.0043785230893459105","-0.0032765272439307484","0.002451884016860164"
"0.058","0.48810686998734193","10.0","9.954726145402322","0.7604678576723591","0.7614048552951731","0.0043785230893459105","-0.003333828739249997","0.0025383933887875333"
"0.059","0.48810686998734193","10.0","9.953152816591619","0.7604678576723591","0.7744896644113423","0.0043785230893459105","-0.0033911208780848276","0.002626388070846214"
"0.06","0.48810686998734193","10.0","9.95155267950532","0.7604678576723591","0.7875723011002406","0.0043785230893459105","-0.003448403504896693","0.0027158670834736233"
"0.061","0.48810686998734193","10.0","9.949925752381906","0.7604678576723591","0.8006527554090617","0.0043785230893459105","-0.0035056765761070003","0.002806829610233075"
"0.062","0.48810686998734193","10.0","9.948272029273202","0.7604678576723591","0.8137309736947059","0.0043785230893459105","-0.0035629398568381996","0.002899274518920624"
"0.063","0.48810686998734193","10.0","9.94659151444161","0.7604678576723591","0.8268069207582801","0.0043785230893459105","-0.003620193192971124","0.0029932007864305415"
"0.064","0.48810686998734193","10.0","9.944884212149557","0.7604678576723591","0.8398805614008918","0.0043785230893459105","-0.0036774364303866105","0.003088607373669198"
"0.065","0.48810686998734193","10.0","9.943150126659441","0.7604678576723591","0.8529518604236477","0.0043785230893459105","-0.0037346694149654916","0.0031854932255621117"
"0.066","0.48810686998734193","10.0","9.941389262233681","0.7604678576723591","0.866020782627655","0.0043785230893459105","-0.0037918919925886032","0.0032838572710611204"
"0.067","0.48810686998734193","10.0","9.939601623134692","0.7604678576723591","0.8790872928140212","0.0043785230893459105","-0.003849104009136781","0.0033836984231516484"
"0.068","0.48810686998734193","10.0","9.937787213624883","0.7604678576723591","0.8921513557838531","0.0043785230893459105","-0.003906305310490859","0.003485015578860085"
"0.069","0.48810686998734193","10.0","9.935946048852657","0.7604678576723591","0.9052129369744651","0.0043785230893459105","-0.00396349574531732","0.003587807624304488"
"0.07","0.48810686998734193","10.0","9.934078127476191","0.7604678576723591","0.9182720008594376","0.0043785230893459105","-0.004020675158062916","0.0036920734222002692"
"0.071","0.48810686998734193","10.0","9.932183454411323","0.7604678576723591","0.9313285122780653","0.0043785230893459105","-0.0040778433947756855","0.0037978118221593748"
"0.072","0.48810686998734193","10.0","9.930262034932246","0.7604678576723591","0.9443824360905871","0.0043785230893459105","-0.004135000301595374","0.003905021658055952"
"0.073","0.48810686998734193","10.0","9.928313874382647","0.7604678576723591","0.9574337371613025","0.0043785230893459105","-0.004192145724679507","0.004013701747904677"
"0.074","0.48810686998734193","10.0","9.926338978175668","0.7604678576723591","0.9704823803585705","0.0043785230893459105","-0.004249279510203381","0.004123850893871078"
"0.075","0.48810686998734193","10.0","9.92433735179393","0.7604678576723591","0.9835283305548101","0.0043785230893459105","-0.004306401504360073","0.004235467882281986"
"0.076","0.48810686998734193","10.0","9.922309000789522","0.7604678576723591","0.996571552626502","0.0043785230893459105","-0.004363511553360442","0.0043485514836360956"
"0.077","0.48810686998734193","10.0","9.920253930784021","0.7604678576723591","1.009612011454185","0.0043785230893459105","-0.004420609503433117","0.004463100452614595"
"0.078","0.48810686998734193","10.0","9.918172147468457","0.7604678576723591","1.0226496719224598","0.0043785230893459105","-0.004477695200824511","0.004579113528091959"
"0.079","0.48810686998734193","10.0","9.916063656603352","0.7604678576723591","1.0356844989199867","0.0043785230893459105","-0.0045347684917988115","0.004696589433146796"
"0.08","0.48810686998734193","10.0","9.913928464018689","0.7604678576723591","1.0487164573394858","0.0043785230893459105","-0.004591829222637984","0.0048155268750728316"
"0.081","0.48810686998734193","10.0","9.911766575613925","0.7604678576723591","1.0617455120777382","0.0043785230893459105","-0.0046488772396417735","0.004935924545389997"
"0.082","0.48810686998734193","10.0","9.909577997357994","0.7604678576723591","1.0747716280355843","0.0043785230893459105","-0.0047059123891277","0.0050577811198556045"
"0.083","0.48810686998734193","10.0","9.907362735289295","0.7604678576723591","1.0877947701179251","0.0043785230893459105","-0.004762934517431062","0.005181095258475653"
"0.084","0.48810686998734193","10.0","9.905120795515717","0.7604678576723591","1.1008149032337222","0.0043785230893459105","-0.004819943470904937","0.005305865605516229"
"0.085","0.48810686998734193","10.0","9.902852184459263","0.7604678576723591","1.113832006386771","0.0043785230893459105","-0.004876939157616959","0.005432090926954706"
"0.086","0.48810686998734193","10.0","9.900556908240638","0.7604678576723591","1.1268460372302276","0.0043785230893459105","-0.004933921392150493","0.00555976976875023"
"0.087","0.48810686998734193","10.0","9.898234973145108","0.7604678576723591","1.1398569588982497","0.0043785230893459105","-0.004990890013087598","0.005688900712513675"
"0.088","0.48810686998734193","10.0","9.895886385568625","0.7604678576723591","1.152864736902423","0.0043785230893459105","-0.005047844869419957","0.005819482347308084"
"0.089","0.48810686998734193","10.0","9.89351115197711","0.7604678576723591","1.1658693367870199","0.0043785230893459105","-0.00510478581028237","0.005951513247073697"
"0.09","0.48810686998734193","10.0","9.891109278906452","0.7604678576723591","1.1788707241289993","0.0043785230893459105","-0.0051617126849527566","0.006084991970656098"
"0.091","0.48810686998734193","10.0","9.88868077296252","0.7604678576723591","1.1918688645380071","0.0043785230893459105","-0.005218625342852157","0.006219917061834469"
"0.092","0.48810686998734193","10.0","9.88622564082114","0.7604678576723591","1.2048637236563748","0.0043785230893459105","-0.005275523633544728","0.006356287049349909"
"0.093","0.48810686998734193","10.0","9.88374388922811","0.7604678576723591","1.2178552671591223","0.0043785230893459105","-0.005332407406737749","0.006494100446933884"
"0.094","0.48810686998734193","10.0","9.881235524999209","0.7604678576723591","1.2308434607539542","0.0043785230893459105","-0.005389276512281616","0.006633355753336704"
"0.095","0.48810686998734193","10.0","9.87870055502018","0.7604678576723591","1.2438282701812629","0.0043785230893459105","-0.005446130800169843","0.006774051452356153"
"0.096","0.48810686998734193","10.0","9.876138986246726","0.7604678576723591","1.2568096612141268","0.0043785230893459105","-0.005502970120539066","0.006916186012866166"
"0.097","0.48810686998734193","10.0","9.873550825704532","0.7604678576723591","1.2697875996583114","0.0043785230893459105","-0.0055597943236690385","0.007059757888845613"
"0.098","0.48810686998734193","10.0","9.870936080489255","0.7604678576723591","1.2827620513522688","0.0043785230893459105","-0.005616603259982634","0.007204765519407164"
"0.099","0.48810686998734193","10.0","9.868294758082017","0.7604678576723591","1.2957329634108814","0.0043785230893459105","-0.005673396697921144","0.007351207116002873"
"0.1","0.48810686998734193","10.0","9.865626865751185","0.7604678576723591","1.308700299789586","0.0043785230893459105","-0.005730174479662617","0.007499081059381102"
"0.101","0.48810686998734193","10.0","9.862932410611295","0.7604678576723591","1.3216640377813835","0.0043785230893459105","-0.005786936505783933","0.007648385868618884"
"0.102","0.48810686998734193","10.0","9.86021140005472","0.7604678576723591","1.3346241423538137","0.0043785230893459105","-0.005843682622894656","0.007799119908768665"
"0.103","0.48810686998734193","10.0","9.857463841544556","0.7604678576723591","1.3475805784632728","0.0043785230893459105","-0.005900412677555558","0.007951281529192347"
"0.104","0.48810686998734193","10.0","9.854689742614594","0.7604678576723591","1.3605333110550148","0.0043785230893459105","-0.005957126516278624","0.008104869063566182"
"0.105","0.48810686998734193","10.0","9.851889110869337","0.7604678576723591","1.3734823050631486","0.0043785230893459105","-0.00601382398552704","0.00825988082988573"
"0.106","0.48810686998734193","10.0","9.849061953983997","0.7604678576723591","1.3864275254106404","0.0043785230893459105","-0.006070504931715203","0.008416315130470997"
"0.107","0.48810686998734193","10.0","9.846208279704493","0.7604678576723591","1.3993689370093123","0.0043785230893459105","-0.006127169201208717","0.00857417025197164"
"0.108","0.48810686998734193","10.0","9.843328095847449","0.7604678576723591","1.4123065047598449","0.0043785230893459105","-0.006183816640324401","0.008733444465372322"
"0.109","0.48810686998734193","10.0","9.840421410300197","0.7604678576723591","1.4252401935517722","0.0043785230893459105","-0.006240447095330269","0.008894136025998109"
"0.11","0.48810686998734193","10.0","9.837488231020776","0.7604678576723591","1.4381699682634876","0.0043785230893459105","-0.006297060412445556","0.00905624317352009"
"0.111","0.48810686998734193","10.0","9.834528566037937","0.7604678576723591","1.4510957937622397","0.0043785230893459105","-0.006353656437840698","0.009219764131961012"
"0.112","0.48810686998734193","10.0","9.831542423451127","0.7604678576723591","1.4640176349041334","0.0043785230893459105","-0.00641023501763734","0.009384697109701074"
"0.113","0.48810686998734193","10.0","9.828529811614626","0.7604678576723591","1.4769354599788653","0.0043785230893459105","-0.006466796012991185","0.009551040344036628"
"0.114","0.48810686998734193","10.0","9.825490739108023","0.7604678576723591","1.4898492401579684","0.0043785230893459105","-0.0065233392976761255","0.00971879209593539"
"0.115","0.48810686998734193","10.0","9.822425213890957","0.7604678576723591","1.5027589336790863","0.0043785230893459105","-0.006579864688834719","0.009887950443545936"
"0.116","0.48810686998734193","10.0","9.819333244363866","0.7604678576723591","1.5156645056936062","0.0043785230893459105","-0.006636372033881511","0.010058513538331893"
"0.117","0.48810686998734193","10.0","9.816214838998679","0.7604678576723591","1.5285659213561287","0.0043785230893459105","-0.0066928611802451144","0.01023047951649004"
"0.118","0.48810686998734193","10.0","9.81307000633879","0.7604678576723591","1.5414631458244663","0.0043785230893459105","-0.006749331975368208","0.010403846498964737"
"0.119","0.48810686998734193","10.0","9.809898754999075","0.7604678576723591","1.554356144259649","0.0043785230893459105","-0.006805784266707556","0.010578612591462538"
"0.12","0.48810686998734193","10.0","9.806701093665872","0.7604678576723591","1.5672448818259166","0.0043785230893459105","-0.006862217901733979","0.010754775884466758"
"0.121","0.48810686998734193","10.0","9.80347703109701","0.7604678576723591","1.580129323690726","0.0043785230893459105","-0.006918632727932381","0.010932334453252316"
"0.122","0.48810686998734193","10.0","9.800226576121782","0.7604678576723591","1.5930094350247455","0.0043785230893459105","-0.006975028592801732","0.011111286357900532"
"0.123","0.48810686998734193","10.0","9.796949737640956","0.7604678576723591","1.6058851810018573","0.0043785230893459105","-0.007031405343855069","0.011291629643314123"
"0.124","0.48810686998734193","10.0","9.793646524626782","0.7604678576723591","1.6187565267991582","0.0043785230893459105","-0.007087762828619506","0.011473362339232289"
"0.125","0.48810686998734193","10.0","9.790316946122978","0.7604678576723591","1.6316234375969587","0.0043785230893459105","-0.00714410089463623","0.011656482460245874"
"0.126","0.48810686998734193","10.0","9.786961011244735","0.7604678576723591","1.644485878578783","0.0043785230893459105","-0.007200419389460497","0.011840988005812651"
"0.127","0.48810686998734193","10.0","9.783578729185997","0.7604678576723591","1.6573438150575648","0.0043785230893459105","-0.007256718161214186","0.012026876962104235"
"0.128","0.48810686998734193","10.0","9.780170109415058","0.7604678576723591","1.6701972158697762","0.0043785230893459105","-0.007312997073447071","0.01221414735173512"
"0.129","0.48810686998734193","10.0","9.776735161100786","0.7604678576723591","1.6830460434192094","0.0043785230893459105","-0.0073692559615432885","0.012402797089018853"
"0.13","0.48810686998734193","10.0","9.773273893650478","0.7604678576723591","1.6958902630099537","0.0043785230893459105","-0.007425494673585991","0.012592824114966757"
"0.131","0.48810686998734193","10.0","9.769786316543177","0.7604678576723591","1.7087298399540078","0.0043785230893459105","-0.007481713057692966","0.012784226355653513"
"0.132","0.48810686998734193","10.0","9.766272439329681","0.7604678576723591","1.7215647395712799","0.0043785230893459105","-0.007537910962016628","0.012977001722235652"
"0.133","0.48810686998734193","10.0","9.762732271632522","0.7604678576723591","1.7343949271895867","0.0043785230893459105","-0.007594088234744024","0.013171148110970159"
"0.134","0.48810686998734193","10.0","9.759165823145983","0.7604678576723591","1.747220368144655","0.0043785230893459105","-0.007650244724096834","0.013366663403233175"
"0.135","0.48810686998734193","10.0","9.755573103636088","0.7604678576723591","1.7600410277801213","0.0043785230893459105","-0.007706380278331368","0.013563545465538798"
"0.136","0.48810686998734193","10.0","9.751954122940614","0.7604678576723591","1.772856871447531","0.0043785230893459105","-0.007762494745738569","0.013761792149557977"
"0.137","0.48810686998734193","10.0","9.748308890969078","0.7604678576723591","1.7856678645063382","0.0043785230893459105","-0.007818587974644006","0.013961401292137498"
"0.138","0.48810686998734193","10.0","9.744637417702734","0.7604678576723591","1.7984739723239067","0.0043785230893459105","-0.007874659813407884","0.01416237071531911"
"0.139","0.48810686998734193","10.0","9.740939713194598","0.7604678576723591","1.8112751602755102","0.0043785230893459105","-0.007930710110425036","0.014364698226358715"
"0.14","0.48810686998734193","10.0","9.73721578756942","0.7604678576723591","1.8240713937443316","0.0043785230893459105","-0.007986738714124931","0.014568381617745674"
"0.141","0.48810686998734193","10.0","9.733465651023698","0.7604678576723591","1.8368626381214619","0.0043785230893459105","-0.008042745472971662","0.014773418667222172"
"0.142","0.48810686998734193","10.0","9.72968931326666","0.7604678576723591","1.8496488643984332","0.0043785230893459105","-0.008098730259950983","0.014979807228387564"
"0.143","0.48810686998734193","10.0","9.725886784864496","0.7604678576723591","1.8624300357191284","0.0043785230893459105","-0.008154692913687532","0.015187545014517592"
"0.144","0.48810686998734193","10.0","9.722058076356289","0.7604678576723591","1.8752061162243956","0.0043785230893459105","-0.008210633277171187","0.015396629739426963"
"0.145","0.48810686998734193","10.0","9.718203198204012","0.7604678576723591","1.8879770715521458","0.0043785230893459105","-0.008266551199946747","0.015607059126311336"
"0.146","0.48810686998734193","10.0","9.714322160940466","0.7604678576723591","1.9007428673572913","0.0043785230893459105","-0.008322446531633452","0.01581883088396471"
"0.147","0.48810686998734193","10.0","9.710414975169297","0.7604678576723591","1.9135034693117436","0.0043785230893459105","-0.008378319121924974","0.01603194270680436"
"0.148","0.48810686998734193","10.0","9.706481651564983","0.7604678576723591","1.9262588431044154","0.0043785230893459105","-0.008434168820589425","0.016246392274895917"
"0.149","0.48810686998734193","10.0","9.702522200872844","0.7604678576723591","1.9390089544412175","0.0043785230893459105","-0.008489995477469344","0.016462177253978496"
"0.15","0.48810686998734193","10.0","9.698536633909027","0.7604678576723591","1.951753769045062","0.0043785230893459105","-0.00854579894248171","0.01667929529548998"
"0.151","0.48810686998734193","10.0","9.694524961560527","0.7604678576723591","1.964493252655861","0.0043785230893459105","-0.008601579065617936","0.01689774403659234"
"0.152","0.48810686998734193","10.0","9.690487194785169","0.7604678576723591","1.9772273710305257","0.0043785230893459105","-0.008657335696943871","0.017117521100197056"
"0.153","0.48810686998734193","10.0","9.686423344611613","0.7604678576723591","1.989956089942969","0.0043785230893459105","-0.008713068686599797","0.01733862409499065"
"0.154","0.48810686998734193","10.0","9.682333422139362","0.7604678576723591","2.0026793751841008","0.0043785230893459105","-0.008768777884800428","0.01756105061546028"
"0.155","0.48810686998734193","10.0","9.678217438538752","0.7604678576723591","2.0153971925618346","0.0043785230893459105","-0.008824463141834918","0.017784798241919482"
"0.156","0.48810686998734193","10.0","9.674075405050953","0.7604678576723591","2.028109507901081","0.0043785230893459105","-0.008880124308066855","0.018009864540533896"
"0.157","0.48810686998734193","10.0","9.669907332987975","0.7604678576723591","2.0408162870437514","0.0043785230893459105","-0.008935761233934256","0.0182362470633472"
"0.158","0.48810686998734193","10.0","9.665713233732665","0.7604678576723591","2.0535174958487583","0.0043785230893459105","-0.008991373769949584","0.018463943348307078"
"0.159","0.48810686998734193","10.0","9.661493118738704","0.7604678576723591","2.0662131001920123","0.0043785230893459105","-0.00904696176669972","0.018692950919291233"
"0.16","0.48810686998734193","10.0","9.65724699953061","0.7604678576723591","2.0789030659664256","0.0043785230893459105","-0.009102525074846","0.018923267286133617"
"0.161","0.48810686998734193","10.0","9.65297488770374","0.7604678576723591","2.0915873590819105","0.0043785230893459105","-0.009158063545124181","0.019154889944650606"
"0.162","0.48810686998734193","10.0","9.648676794924285","0.7604678576723591","2.104265945465377","0.0043785230893459105","-0.009213577028344456","0.019387816376667324"
"0.163","0.48810686998734193","10.0","9.644352732929274","0.7604678576723591","2.116938791060737","0.0043785230893459105","-0.009269065375391456","0.019622044050044127"
"0.164","0.48810686998734193","10.0","9.640002713526568","0.7604678576723591","2.129605861828903","0.0043785230893459105","-0.009324528437224248","0.01985757041870306"
"0.165","0.48810686998734193","10.0","9.63562674859488","0.7604678576723591","2.1422671237477853","0.0043785230893459105","-0.00937996606487633","0.02009439292265445"
"0.166","0.48810686998734193","10.0","9.631224850083738","0.7604678576723591","2.1549225428122956","0.0043785230893459105","-0.009435378109455637","0.02033250898802361"
"0.167","0.48810686998734193","10.0","9.62679703001352","0.7604678576723591","2.1675720850343456","0.0043785230893459105","-0.00949076442214454","0.020571916027077627"
"0.168","0.48810686998734193","10.0","9.622343300475436","0.7604678576723591","2.180215716442847","0.0043785230893459105","-0.00954612485419984","0.020812611438252172"
"0.169","0.48810686998734193","10.0","9.617863673631538","0.7604678576723591","2.1928534030837095","0.0043785230893459105","-0.009601459256952776","0.02105459260617848"
"0.17","0.48810686998734193","10.0","9.613358161492904","0.7604678576723591","2.205485108459019","0.0043785230893459105","-0.009656767470596385","0.021297856852251794"
"0.171","0.48810686998734193","10.0","9.608826775765435","0.7604678576723591","2.218110791746702","0.0043785230893459105","-0.009712049316390272","0.02154240139866144"
"0.172","0.48810686998734193","10.0","9.60426952948845","0.7604678576723591","2.2307304267185173","0.0043785230893459105","-0.009767304679493483","0.02178822373557627"
"0.173","0.48810686998734193","10.0","9.599686435096462","0.7604678576723591","2.243343979362734","0.0043785230893459105","-0.009822533410984866","0.022035321189622196"
"0.174","0.48810686998734193","10.0","9.595077505094496","0.7604678576723591","2.2559514156809097","0.0043785230893459105","-0.009877735362001457","0.02228369107362857"
"0.175","0.48810686998734193","10.0","9.590442752058093","0.7604678576723591","2.268552701687886","0.0043785230893459105","-0.009932910383738456","0.02253333068665353"
"0.176","0.48810686998734193","10.0","9.585782188633312","0.7604678576723591","2.281147803411793","0.0043785230893459105","-0.00998805832744924","0.022784237314009703"
"0.177","0.48810686998734193","10.0","9.581095827536721","0.7604678576723591","2.293736686894047","0.0043785230893459105","-0.010043179044445376","0.023036408227289855"
"0.178","0.48810686998734193","10.0","9.57638368155541","0.7604678576723591","2.306319318189351","0.0043785230893459105","-0.010098272386096592","0.023289840684392646"
"0.179","0.48810686998734193","10.0","9.57164576354698","0.7604678576723591","2.3188956633656943","0.0043785230893459105","-0.010153338203830794","0.023544531929548456"
"0.18","0.48810686998734193","10.0","9.566882086439547","0.7604678576723591","2.331465688504354","0.0043785230893459105","-0.010208376349134074","0.02380047919334544"
"0.181","0.48810686998734193","10.0","9.562092663231745","0.7604678576723591","2.344029359699893","0.0043785230893459105","-0.010263386673550692","0.024057679692755442"
"0.182","0.48810686998734193","10.0","9.557277506992715","0.7604678576723591","2.3565866430601607","0.0043785230893459105","-0.010318369028683083","0.0243161306311602"
"0.183","0.48810686998734193","10.0","9.552436630862127","0.7604678576723591","2.369137504706294","0.0043785230893459105","-0.010373323266191864","0.024575829198377534"
"0.184","0.48810686998734193","10.0","9.54757004805015","0.7604678576723591","2.3816819107727167","0.0043785230893459105","-0.010428249237795827","0.02483677257068769"
"0.185","0.48810686998734193","10.0","9.542677771837482","0.7604678576723591","2.394219827407138","0.0043785230893459105","-0.010483146795271934","0.02509895791085966"
