"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.053","0.08220036172436633","10.0","9.589818200577579","0.41350571677177966","1.263306704263376","0.010327490443648397","-0.013046787915676969","0.016482094642977115"
"0.054","0.08220036172436633","10.0","9.57430880836394","0.41350571677177966","1.2864476886864902","0.010327490443648397","-0.013285776211163296","0.017091456099256976"
"0.055","0.08220036172436633","10.0","9.558518102009504","0.41350571677177966","1.3095502571318836","0.010327490443648397","-0.01352436776600683","0.0177108392855204"
"0.056","0.08220036172436633","10.0","9.542446537252422","0.41350571677177966","1.3326137357461798","0.010327490443648397","-0.013762555620993263","0.018340170659506418"
"0.057","0.08220036172436633","10.0","9.526094634869953","0.41350571677177966","1.3556374335521275","0.010327490443648397","-0.014000332640061636","0.01897937500904924"
"0.058","0.08220036172436633","10.0","9.509462884145643","0.41350571677177966","1.3786206732863477","0.010327490443648397","-0.014237691828780876","0.01962837629503742"
"0.059","0.08220036172436633","10.0","9.492551782724247","0.41350571677177966","1.4015627786675449","0.010327490443648397","-0.014474626202862363","0.020287097321057827"
"0.06","0.08220036172436633","10.0","9.475361836611714","0.41350571677177966","1.4244630743965057","0.010327490443648397","-0.014711128788159928","0.020955459741425233"
"0.061","0.08220036172436633","10.0","9.457893560175213","0.41350571677177966","1.4473208861560978","0.010327490443648397","-0.01494719262066983","0.021633384069293743"
"0.062","0.08220036172436633","10.0","9.440147476143101","0.41350571677177966","1.4701355406112713","0.010327490443648397","-0.015182810746530774","0.02232078968484964"
"0.063","0.08220036172436633","10.0","9.422124115604955","0.41350571677177966","1.4929063654090589","0.010327490443648397","-0.015417976222023918","0.02301759484358502"
"0.064","0.08220036172436633","10.0","9.403824009611808","0.41350571677177966","1.5156326999030225","0.010327490443648397","-0.015652682224329483","0.023723717020384543"
"0.065","0.08220036172436633","10.0","9.3852476850726","0.41350571677177966","1.5383139003925115","0.010327490443648397","-0.015886922105635155","0.024439073109551627"
"0.066","0.08220036172436633","10.0","9.366395713622929","0.41350571677177966","1.5609492777290135","0.010327490443648397","-0.016120688748766255","0.02516357745888092"
"0.067","0.08220036172436633","10.0","9.347268657569913","0.41350571677177966","1.5835381663315935","0.010327490443648397","-0.016353975279942038","0.025897144027031624"
"0.068","0.08220036172436633","10.0","9.327867087439836","0.41350571677177966","1.6060799017827165","0.010327490443648397","-0.01658677483739676","0.026639685701738226"
"0.069","0.08220036172436633","10.0","9.308191581978193","0.41350571677177966","1.6285738208282472","0.010327490443648397","-0.01681908057137968","0.027391114308949943"
"0.07","0.08220036172436633","10.0","9.288242728149655","0.41350571677177966","1.6510192613774493","0.010327490443648397","-0.017050885644155044","0.02815134062204421"
"0.071","0.08220036172436633","10.0","9.268021121138096","0.41350571677177966","1.6734155625029874","0.010327490443648397","-0.01728218323000211","0.028920274371113677"
"0.072","0.08220036172436633","10.0","9.247527364346576","0.41350571677177966","1.6957620644409246","0.010327490443648397","-0.017512966515215125","0.029697824252325988"
"0.073","0.08220036172436633","10.0","9.226762069005312","0.41350571677177966","1.7180581090685316","0.010327490443648397","-0.017743228703037895","0.030483897954311782"
"0.074","0.08220036172436633","10.0","9.205725819393898","0.41350571677177966","1.740303082291885","0.010327490443648397","-0.017972963451421294","0.031278403692427875"
"0.075","0.08220036172436633","10.0","9.184419265489263","0.41350571677177966","1.7624963011254005","0.010327490443648397","-0.01820216370683822","0.03208124620578137"
"0.076","0.08220036172436633","10.0","9.162843041254902","0.41350571677177966","1.7846371132818981","0.010327490443648397","-0.018430822732799064","0.0328923302772729"
"0.077","0.08220036172436633","10.0","9.140997788723254","0.41350571677177966","1.8067248678207393","0.010327490443648397","-0.0186589338067206","0.033711559715623195"
"0.078","0.08220036172436633","10.0","9.118884157995684","0.41350571677177966","1.828758915147823","0.010327490443648397","-0.01888649021992595","0.03453883736554175"
"0.079","0.08220036172436633","10.0","9.096502807242475","0.41350571677177966","1.8507386070155878","0.010327490443648397","-0.01911348527764463","0.035374065117960964"
"0.08","0.08220036172436633","10.0","9.073854402702855","0.41350571677177966","1.872663296523011","0.010327490443648397","-0.019339912299012503","0.03621714392033468"
"0.081","0.08220036172436633","10.0","9.05093961868498","0.41350571677177966","1.8945323381156094","0.010327490443648397","-0.01956576461707181","0.03706797378700072"
"0.082","0.08220036172436633","10.0","9.027759137565926","0.41350571677177966","1.9163450875854378","0.010327490443648397","-0.019791035578771158","0.03792645380960673"
"0.083","0.08220036172436633","10.0","9.00431362715069","0.41350571677177966","1.9381009318066262","0.010327490443648397","-0.020015718852058988","0.03879248335795498"
"0.084","0.08220036172436633","10.0","8.980603790369623","0.41350571677177966","1.9597992234653412","0.010327490443648397","-0.02023980775180786","0.03966595951508084"
"0.085","0.08220036172436633","10.0","8.956630338187992","0.41350571677177966","1.9814393166389563","0.010327490443648397","-0.02046329560725803","0.04054677846422631"
"0.086","0.08220036172436633","10.0","8.93239398312156","0.41350571677177966","2.003020575312368","0.010327490443648397","-0.0206861758499696","0.041434835852018924"
"0.087","0.08220036172436633","10.0","8.907895445622662","0.41350571677177966","2.024542364990832","0.010327490443648397","-0.020908441927204143","0.042330026467575346"
"0.088","0.08220036172436633","10.0","8.883135454080225","0.41350571677177966","2.046004052699961","0.010327490443648397","-0.02113008730192474","0.043232244253642006"
"0.089","0.08220036172436633","10.0","8.858114744819746","0.41350571677177966","2.0674050069857266","0.010327490443648397","-0.02135110545279594","0.04414138231779057"
"0.09","0.08220036172436633","10.0","8.832834062103315","0.41350571677177966","2.088744597914457","0.010327490443648397","-0.02157148987418377","0.04505733294366776"
"0.091","0.08220036172436633","10.0","8.807294158129599","0.41350571677177966","2.110022197072841","0.010327490443648397","-0.021791234076155762","0.04597998760229874"
"0.092","0.08220036172436633","10.0","8.781495778282535","0.41350571677177966","2.131237191646731","0.010327490443648397","-0.02201033172987966","0.04690923758320166"
"0.093","0.08220036172436633","10.0","8.755439678514602","0.41350571677177966","2.152388967830363","0.010327490443648397","-0.022228776496282313","0.04784497329896492"
"0.094","0.08220036172436633","10.0","8.72912664457124","0.41350571677177966","2.173476892478388","0.010327490443648397","-0.022446561836561168","0.04878708346735294"
"0.095","0.08220036172436633","10.0","8.702557456829627","0.41350571677177966","2.1945003466640793","0.010327490443648397","-0.022663681358756373","0.04973545659847509"
"0.096","0.08220036172436633","10.0","8.67573290320696","0.41350571677177966","2.2154587133595687","0.010327490443648397","-0.02288012869051852","0.050689980470197515"
"0.097","0.08220036172436633","10.0","8.648653779141556","0.41350571677177966","2.236351377453856","0.010327490443648397","-0.02309589747929463","0.05165054214135359"
"0.098","0.08220036172436633","10.0","8.621320887573992","0.41350571677177966","2.2571777257708274","0.010327490443648397","-0.023310981392514245","0.05261702796504138"
"0.099","0.08220036172436633","10.0","8.593735038928232","0.41350571677177966","2.277937147087259","0.010327490443648397","-0.02352537411777536","0.05358932360200565"
"0.1","0.08220036172436633","10.0","8.565897051092744","0.41350571677177966","2.2986290321508385","0.010327490443648397","-0.023739069363030548","0.05456731403410453"
"0.101","0.08220036172436633","10.0","8.53780774940164","0.41350571677177966","2.3192527736981727","0.010327490443648397","-0.023952060856772917","0.05555088357785802"
"0.102","0.08220036172436633","10.0","8.5094679666158","0.41350571677177966","2.3398077664728","0.010327490443648397","-0.02416434234822214","0.05653991589807774"
"0.103","0.08220036172436633","10.0","8.480878542903982","0.41350571677177966","2.360293407243207","0.010327490443648397","-0.024375907607510537","0.05753429402157666"
"0.104","0.08220036172436633","10.0","8.45204032582398","0.41350571677177966","2.3807090948208356","0.010327490443648397","-0.024586750425869008","0.0585339003509564"
"0.105","0.08220036172436633","10.0","8.422954170303722","0.41350571677177966","2.4010542300780986","0.010327490443648397","-0.024796864615813125","0.05953861667847203"
"0.106","0.08220036172436633","10.0","8.393620938622417","0.41350571677177966","2.421328215966394","0.010327490443648397","-0.025006244011329157","0.06054832419997195"
"0.107","0.08220036172436633","10.0","8.36404150039167","0.41350571677177966","2.441530457534111","0.010327490443648397","-0.02521488246806003","0.06156290352891143"
"0.108","0.08220036172436633","10.0","8.334216732536609","0.41350571677177966","2.461660361944652","0.010327490443648397","-0.02542277386349145","0.06258223471043942"
"0.109","0.08220036172436633","10.0","8.30414751927703","0.41350571677177966","2.481717338494439","0.010327490443648397","-0.02562991209713785","0.06360619723555537"
"0.11","0.08220036172436633","10.0","8.273834752108495","0.41350571677177966","2.5017007986309228","0.010327490443648397","-0.02583629109072842","0.06463467005533628"
"0.111","0.08220036172436633","10.0","8.243279309779403","0.41350571677177966","2.521610165689629","0.010327490443648397","-0.026041904888766294","0.06566753210143554"
"0.112","0.08220036172436633","10.0","8.212482111229397","0.41350571677177966","2.5414448491827564","0.010327490443648397","-0.02624674739299436","0.06670466096972645"
"0.113","0.08220036172436633","10.0","8.18144406990483","0.41350571677177966","2.5612042670039403","0.010327490443648397","-0.026450812591714692","0.06774593407562123"
"0.114","0.08220036172436633","10.0","8.150166105273474","0.41350571677177966","2.580887839842662","0.010327490443648397","-0.026654094502103445","0.06879122838249593"
"0.115","0.08220036172436633","10.0","8.118649143911215","0.41350571677177966","2.600494990665109","0.010327490443648397","-0.02685658716484944","0.06984042038855183"
"0.116","0.08220036172436633","10.0","8.086894119480652","0.41350571677177966","2.620025144733423","0.010327490443648397","-0.027058284644352937","0.07089338614155896"
"0.117","0.08220036172436633","10.0","8.05490197270968","0.41350571677177966","2.6394777296249434","0.010327490443648397","-0.02725918102892437","0.07195000125366062"
"0.118","0.08220036172436633","10.0","8.022673651370079","0.41350571677177966","2.658852175251456","0.010327490443648397","-0.027459270430983167","0.07301014091623757"
"0.119","0.08220036172436633","10.0","7.990210110256111","0.41350571677177966","2.678147913878434","0.010327490443648397","-0.027658546987256418","0.07407367991482942"
"0.12","0.08220036172436633","10.0","7.957512311163103","0.41350571677177966","2.697364380144284","0.010327490443648397","-0.027857004858977675","0.07514049264411263"
"0.121","0.08220036172436633","10.0","7.924581222866035","0.41350571677177966","2.7165010110795946","0.010327490443648397","-0.028054638232085722","0.07621045312293312"
"0.122","0.08220036172436633","10.0","7.891417821098151","0.41350571677177966","2.735557246126377","0.010327490443648397","-0.028251441317423288","0.0772834350093914"
"0.123","0.08220036172436633","10.0","7.858023088529508","0.41350571677177966","2.7545325271573136","0.010327490443648397","-0.028447408350935826","0.07835931161597932"
"0.124","0.08220036172436633","10.0","7.824398014745618","0.41350571677177966","2.7734262984950013","0.010327490443648397","-0.028642533593870274","0.07943795592476637"
"0.125","0.08220036172436633","10.0","7.790543596225989","0.41350571677177966","2.792238006931198","0.010327490443648397","-0.028836811332973795","0.08051924060263373"
"0.126","0.08220036172436633","10.0","7.756460836322747","0.41350571677177966","2.8109671017460673","0.010327490443648397","-0.029030235880692545","0.08160303801655501"
"0.127","0.08220036172436633","10.0","7.722150745239214","0.41350571677177966","2.8296130347274215","0.010327490443648397","-0.029222801575370386","0.08268922024892107"
"0.128","0.08220036172436633","10.0","7.687614340008496","0.41350571677177966","2.8481752601899695","0.010327490443648397","-0.029414502781447697","0.08377765911290838"
"0.129","0.08220036172436633","10.0","7.652852614364862","0.41350571677177966","2.8666532220934022","0.010327490443648397","-0.029605333756423498","0.08486822540400199"
"0.13","0.08220036172436633","10.0","7.61786657166969","0.41350571677177966","2.885046368179816","0.010327490443648397","-0.029795288796859564","0.08596078973224844"
"0.131","0.08220036172436633","10.0","7.58265728639504","0.41350571677177966","2.9033541763482895","0.010327490443648397","-0.029984362510763623","0.08705522412076665"
"0.132","0.08220036172436633","10.0","7.5472258002313914","0.41350571677177966","2.9215761101647226","0.010327490443648397","-0.03017254935811763","0.0881513993874424"
"0.133","0.08220036172436633","10.0","7.511573161428744","0.41350571677177966","2.9397116357481927","0.010327490443648397","-0.03035984382527146","0.08924918615264843"
"0.134","0.08220036172436633","10.0","7.47570042477039","0.41350571677177966","2.957760221788143","0.010327490443648397","-0.03054624042512041","0.09034845485459808"
"0.135","0.08220036172436633","10.0","7.4396086515467","0.41350571677177966","2.9757213395615616","0.010327490443648397","-0.030731733697282635","0.09144907576472706"
"0.136","0.08220036172436633","10.0","7.4032989095288855","0.41350571677177966","2.9935944629501687","0.010327490443648397","-0.030916318208276623","0.09255091900310237"
"0.137","0.08220036172436633","10.0","7.366772272942801","0.41350571677177966","3.011379068457601","0.010327490443648397","-0.03109998855169869","0.09365385455385646"
"0.138","0.08220036172436633","10.0","7.330029822442697","0.41350571677177966","3.0290746352265856","0.010327490443648397","-0.03128273934840032","0.09475775228064405"
"0.139","0.08220036172436633","10.0","7.29307264508501","0.41350571677177966","3.0466806450561337","0.010327490443648397","-0.03146456524666576","0.09586248194212244"
"0.14","0.08220036172436633","10.0","7.255901834302134","0.41350571677177966","3.064196582418715","0.010327490443648397","-0.03164546092238936","0.09696791320745048"
"0.141","0.08220036172436633","10.0","7.218518489876208","0.41350571677177966","3.0816219344774476","0.010327490443648397","-0.03182542107925313","0.09807391567180737"
"0.142","0.08220036172436633","10.0","7.18092371791288","0.41350571677177966","3.098956191103278","0.010327490443648397","-0.03200444044890414","0.09918035887192765"
"0.143","0.08220036172436633","10.0","7.143118630815093","0.41350571677177966","3.1161988448921627","0.010327490443648397","-0.03218251379113198","0.10028711230165158"
"0.144","0.08220036172436633","10.0","7.105104347256867","0.41350571677177966","3.133349391182252","0.010327490443648397","-0.03235963589404623","0.1013940454274891"
"0.145","0.08220036172436633","10.0","7.066881992157064","0.41350571677177966","3.1504073280710765","0.010327490443648397","-0.032535801574253925","0.10250102770419603"
"0.146","0.08220036172436633","10.0","7.028452696653172","0.41350571677177966","3.1673721564327244","0.010327490443648397","-0.032711005677036976","0.1036079285903597"
"0.147","0.08220036172436633","10.0","6.989817598075084","0.41350571677177966","3.1842433799350296","0.010327490443648397","-0.032885243076529694","0.10471461756399394"
"0.148","0.08220036172436633","10.0","6.95097778045605","0.41350571677177966","3.2010204895620684","0.010327490443648397","-0.033058508515874975","0.10582096311367792"
"0.149","0.08220036172436633","10.0","6.911934429087953","0.41350571677177966","3.2177030039118266","0.010327490443648397","-0.03323079702339813","0.10692683540457235"
"0.15","0.08220036172436633","10.0","6.872688706027738","0.41350571677177966","3.234290436779975","0.010327490443648397","-0.03340210357782859","0.1080321041701052"
"0.151","0.08220036172436633","10.0","6.833241771198824","0.41350571677177966","3.2507823026824405","0.010327490443648397","-0.033572423165334236","0.10913663908403454"
"0.152","0.08220036172436633","10.0","6.793594790471322","0.41350571677177966","3.2671781189849494","0.010327490443648397","-0.03374175080151421","0.11024030991495011"
"0.153","0.08220036172436633","10.0","6.753748935632802","0.41350571677177966","3.2834774059194185","0.010327490443648397","-0.03391008153156822","0.1113429865417896"
"0.154","0.08220036172436633","10.0","6.713705384359065","0.41350571677177966","3.2996796866003626","0.010327490443648397","-0.034077410430465985","0.11244453896935193"
"0.155","0.08220036172436633","10.0","6.6734653201849055","0.41350571677177966","3.3157844870412885","0.010327490443648397","-0.03424373260311651","0.11354483734380372"
"0.156","0.08220036172436633","10.0","6.633029932474888","0.41350571677177966","3.331791336171097","0.010327490443648397","-0.03440904318453753","0.11464375196817929"
"0.157","0.08220036172436633","10.0","6.592400416394108","0.41350571677177966","3.347699765850477","0.010327490443648397","-0.034573337340024775","0.11574115331787048"
"0.158","0.08220036172436633","10.0","6.551577972878971","0.41350571677177966","3.363509310888311","0.010327490443648397","-0.03473661026532144","0.11683691205610715"
"0.159","0.08220036172436633","10.0","6.5105638086079445","0.41350571677177966","3.37921950905807","0.010327490443648397","-0.034898857186787445","0.11793089904942357"
"0.16","0.08220036172436633","10.0","6.469359135972348","0.41350571677177966","3.3948299011142113","0.010327490443648397","-0.03506007336156885","0.11902298538311176"
"0.161","0.08220036172436633","10.0","6.427965173047094","0.41350571677177966","3.4103400308085825","0.010327490443648397","-0.035220254077767216","0.12011304237665875"
"0.162","0.08220036172436633","10.0","6.386383143561492","0.41350571677177966","3.4257494449068147","0.010327490443648397","-0.03537939465460893","0.12120094159916567"
"0.163","0.08220036172436633","10.0","6.344614276869985","0.41350571677177966","3.4410576932047254","0.010327490443648397","-0.0355374904426146","0.12228655488474838"
"0.164","0.08220036172436633","10.0","6.302659807922931","0.41350571677177966","3.4562643285447163","0.010327490443648397","-0.0356945368237684","0.12336975434791654"
"0.165","0.08220036172436633","10.0","6.260520977237379","0.41350571677177966","3.4713689068321725","0.010327490443648397","-0.035850529211687444","0.12445041239893032"
"0.166","0.08220036172436633","10.0","6.218199006336772","0.41350571677177966","3.4863709760078714","0.010327490443648397","-0.03600546293773443","0.1255284009638444"
"0.167","0.08220036172436633","10.0","6.175695110408315","0.41350571677177966","3.501270081775939","0.010327490443648397","-0.03615933331017305","0.12660359189587303"
"0.168","0.08220036172436633","10.0","6.1330105888246775","0.41350571677177966","3.516065808386697","0.010327490443648397","-0.03631213603535249","0.12767585994338934"
"0.169","0.08220036172436633","10.0","6.090146702048835","0.41350571677177966","3.5307577232482115","0.010327490443648397","-0.03646386664568368","0.1287450787787405"
"0.17","0.08220036172436633","10.0","6.04710471584515","0.41350571677177966","3.5453453968598985","0.010327490443648397","-0.03661452070550344","0.12981112244148807"
"0.171","0.08220036172436633","10.0","6.003885901247142","0.41350571677177966","3.5598284028275584","0.010327490443648397","-0.03676409381122975","0.1308738653534325"
"0.172","0.08220036172436633","10.0","5.960491534525217","0.41350571677177966","3.574206317878416","0.010327490443648397","-0.036912581591517064","0.1319331823336028"
"0.173","0.08220036172436633","10.0","5.916922897154422","0.41350571677177966","3.588478721876154","0.010327490443648397","-0.037059979707411594","0.13298894861320856"
"0.174","0.08220036172436633","10.0","5.873181275782188","0.41350571677177966","3.602645197835956","0.010327490443648397","-0.03720628385250663","0.13404103985055446"
"0.175","0.08220036172436633","10.0","5.82926796219607","0.41350571677177966","3.616705331939545","0.010327490443648397","-0.037351489753097857","0.1350893321459143"
"0.176","0.08220036172436633","10.0","5.7851842532915025","0.41350571677177966","3.630658713550214","0.010327490443648397","-0.03749559316833862","0.1361337020563625"
"0.177","0.08220036172436633","10.0","5.740931451039536","0.41350571677177966","3.6445049352278716","0.010327490443648397","-0.037638589890395265","0.1371740266105634"
"0.178","0.08220036172436633","10.0","5.6965108624545895","0.41350571677177966","3.658243592744077","0.010327490443648397","-0.037780475744602436","0.13821018332351487"
"0.179","0.08220036172436633","10.0","5.651923799562189","0.41350571677177966","3.6718742850970765","0.010327490443648397","-0.037921246589618346","0.1392420502112448"
"0.18","0.08220036172436633","10.0","5.607171579366717","0.41350571677177966","3.6853966145268466","0.010327490443648397","-0.038060898317580166","0.1402695058054605"
"0.181","0.08220036172436633","10.0","5.562255523819162","0.41350571677177966","3.698810186530123","0.010327490443648397","-0.03819942685425919","0.14129242916814622"
"0.182","0.08220036172436633","10.0","5.517176959784851","0.41350571677177966","3.712114609875448","0.010327490443648397","-0.03833682815921629","0.14231069990611125"
"0.183","0.08220036172436633","10.0","5.471937219011209","0.41350571677177966","3.7253094966182005","0.010327490443648397","-0.03847309822595709","0.14332419818548278"
"0.184","0.08220036172436633","10.0","5.426537638095498","0.41350571677177966","3.738394462115642","0.010327490443648397","-0.038608233082087384","0.1443328047461454"
"0.185","0.08220036172436633","10.0","5.380979497714779","0.41350571677177966","3.7513690950361758","0.010327490443648397","-0.03874222847958404","0.14533639859114195"
"0.186","0.08220036172436633","10.0","5.3352641735849895","0.41350571677177966","3.7642330319673536","0.010327490443648397","-0.038875080665308474","0.14633486276074956"
"0.187","0.08220036172436633","10.0","5.289393028763547","0.41350571677177966","3.776985904242018","0.010327490443648397","-0.03900678583185414","0.14732808025670036"
"0.188","0.08220036172436633","10.0","5.243367416882141","0.41350571677177966","3.7896273395663416","0.010327490443648397","-0.03913734013436009","0.14831593417107805"
"0.189","0.08220036172436633","10.0","5.197188696142879","0.41350571677177966","3.8021569689651966","0.010327490443648397","-0.039266739762239225","0.14929830823554066"
